schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90985DC8,14,19,6,,,,,21,15,0,-20,-26,2400,200,0,,0,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:90985DC8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90985F5C,14,19,6,,,,,21,15,0,-20,-26,2400,200,0,,0,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:90985F5C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90986118,,,,,,,,21,15,0,9,3,,200,0,timed_phase,15,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:90986118|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x909861A8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:909861A8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x909863B0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:909863B0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90986544,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:90986544|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90986578,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:90986578|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x9098670C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:9098670C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90986740,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:90986740|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x909868D4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:909868D4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90986970,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:90986970|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90986AC8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:90986AC8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90986E4C,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:90986E4C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90986EA8,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:90986EA8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90986F78,14,15,2,,,,,,,,-45,-45,0,200,2,timed_phase,27,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:90986F78|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x9098757C,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:9098757C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x909875AC,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:909875AC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90987760,14,15,2,,,,,,,,-45,-45,0,200,0,timed_phase,27,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:90987760|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x909877A0,14,15,2,,,,,,,,-45,-45,0,200,2,timed_phase,27,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:909877A0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90987E00,13,15,3,,,,,,,,-45,-45,10000,200,1,,0,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:90987E00|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90988258,1,2,2,15,15,,,,,,-58,-58,0,200,2,,0,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:90988258|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90988604,1,2,2,15,15,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:90988604|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90988738,1,2,2,15,15,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:90988738|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90988774,1,2,2,15,15,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:90988774|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x909887CC,1,2,2,15,15,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:909887CC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90988A3C,1,2,2,15,15,,,,,,-58,-58,0,200,2,,0,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:90988A3C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90988DE8,1,2,2,18,18,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:90988DE8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90988F1C,1,2,2,18,18,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:90988F1C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90988F58,1,2,2,18,18,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:90988F58|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90988FB0,1,2,2,18,18,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:90988FB0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90989220,1,2,2,18,18,,,,,,-58,-58,0,200,2,,0,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:90989220|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,13,Chun-Li,id_13_chun_li,P1-C2,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x909895D4,1,2,2,,,,,,,,-58,-58,5600,200,0,,0,,,,,,,,,special/super profile,0x9094C680,,,13|id_13_chun_li|super|raw:addr:909895D4|||anim_--
