schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x90903FE8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:90903FE8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x909040D4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:909040D4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x90904178,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:90904178|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x9090426C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:9090426C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x90904450,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:90904450|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x909044A8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:909044A8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x9090595C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:9090595C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x90905D40,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:90905D40|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x90905E50,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:90905E50|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x90906248,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:90906248|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x909062F8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:909062F8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x90906530,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:90906530|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x90906954,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:90906954|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x90906D90,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:90906D90|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x90906EA0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:90906EA0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x90907030,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:90907030|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x90907128,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:90907128|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x90907230,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:90907230|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x90907260,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:90907260|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x90907494,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:90907494|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x909074C4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:909074C4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x909076F8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:909076F8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x90907750,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:90907750|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x90907AB8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:90907AB8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x90907C8C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:90907C8C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x90907E60,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:90907E60|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x90908038,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:90908038|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x9090820C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:9090820C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x909083E0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:909083E0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x90908748,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:90908748|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x9090891C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:9090891C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x90908AF0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:90908AF0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x90908CC4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:90908CC4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P2-C1,2026-07-04T13:54:39Z,super,special/super profile,anim_--,,,,,0x90908E98,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90900A80,,,2|id_02_casshan|super|raw:addr:90908E98|||anim_--
