schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,Air Soul Fist C,0x0142,322,,,0x908B8048,2,3,2,,,,,,,,-57,-57,940,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:0142|||Air Soul Fist C
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,anim_0143,0x0143,323,,,0x908B82EC,2,3,2,,,,,,,,-57,-57,940,200,5,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:0143|||anim_0143
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,Air Shoryu A,0x0146,326,,,0x908B8FD0,6,13,8,,,,,,,,-47,-47,2080,200,1,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:0146|||Air Shoryu A
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,Air Shoryu B,0x0147,327,,,0x908B9678,6,8,3,,,,,,,,-52,-52,1100,200,3,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:0147|||Air Shoryu B
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,Air Shoryu C,0x0148,328,,,0x908BA1DC,6,8,3,,,,,,,,-52,-52,840,200,5,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:0148|||Air Shoryu C
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,anim_0149,0x0149,329,,,0x908BB194,11,12,2,,,,,,,,-48,-48,1040,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:0149|||anim_0149
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,anim_0158,0x0158,344,,,0x908CEA12,,,,,,,59,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:0158|||anim_0158
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,anim_0159,0x0159,345,,,0x908CF1E2,,,,,,,37,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:0159|||anim_0159
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,anim_015C,0x015C,348,,,0x908C5266,,,,,,,41,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:015C|||anim_015C
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,Finishing Shower,0x0160,352,,,0x908D7BBE,,,,,,,95,,,,-12,-12,6800,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:0160|||Finishing Shower
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,Valkyrie Turn,0x0161,353,,,0x908CA1CE,,,,,,,95,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:0161|||Valkyrie Turn
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,anim_0162,0x0162,354,,,0x908D7E2E,,,,,,,20,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:0162|||anim_0162
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,Finishing Shower Air,0x0163,355,,,0x908C1324,4,4,1,,,16,20,,,,-16,-16,960,200,0,,0,,,,,mot_derived,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:0163|||Finishing Shower Air
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,anim_0164,0x0164,356,,,0x908D7FA2,,,,,,,59,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:0164|||anim_0164
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,anim_0165,0x0165,357,,,0x908D842A,,,,,,,37,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:0165|||anim_0165
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,anim_0168,0x0168,360,,,0x908E1C02,,,,,,,37,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:0168|||anim_0168
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,Darkness Illusion Start,0x0170,368,,,0x908CA3A6,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:0170|||Darkness Illusion Start
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,Air Darkness Illusion Start,0x0171,369,,,0x908C53E0,5,16,12,,,,,21,15,0,-23,-29,7200,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:0171|||Air Darkness Illusion Start
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,anim_0172,0x0172,370,,,0x908C75B0,1,31,31,,,,,21,15,0,-8,-14,7000,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:0172|||anim_0172
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,Tag Out,0x01A0,416,,,0x908C7608,1,31,31,,,,,21,15,0,-8,-14,800,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:01A0|||Tag Out
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,assist leave,0x01A1,417,,,0x908CA236,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:01A1|||assist leave
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,Tag In,0x01A2,418,,,0x908C78BC,1,31,31,,,,,21,15,0,-8,-14,800,200,1,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:01A2|||Tag In
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,anim_01A3,0x01A3,419,,,0x908C7C54,1,31,31,,,,,,,,-29,-29,800,200,0,timed_phase,1,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:01A3|||anim_01A3
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,Cross Counter Tag out,0x01A4,420,,,0x908C7EBC,10,17,8,,,,,,,,-43,-43,3200,200,1,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:01A4|||Cross Counter Tag out
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,VAR,0x01A5,421,,,0x908C7F50,10,17,8,,,,,,,,-43,-43,3200,200,1,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:01A5|||VAR
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,anim_01A6,0x01A6,422,,,0x908C85C0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:01A6|||anim_01A6
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,VAR Tag In,0x01A7,423,,,0x908C8814,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:01A7|||VAR Tag In
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,assist taunt,0x01A8,424,,,0x908C8FF2,7,11,5,,,,,,,,-49,-49,2400,200,1,timed_phase,24,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:01A8|||assist taunt
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,Tag In Taunt,0x01A9,425,,,0x908C8AF0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:01A9|||Tag In Taunt
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,assist attack,0x01AA,426,,,0x908C8CB0,7,11,5,,,,,,,,-49,-49,2400,200,0,timed_phase,24,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:01AA|||assist attack
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,Cross Counter Tag in,0x01AB,427,,,0x908C90C4,7,11,5,,,,,,,,-49,-49,2400,200,1,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:01AB|||Cross Counter Tag in
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,DHC Hop in,0x01AC,428,,,0x908C995C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:01AC|||DHC Hop in
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,anim_01AD,0x01AD,429,,,0x908C9A84,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:01AD|||anim_01AD
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,assist standby,0x01AE,430,,,0x908C9C3A,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:01AE|||assist standby
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,special,saved full action profile,anim_01AF,0x01AF,431,,,0x908C9BB8,,,,,,,,,,,-12,-12,,200,0,timed_phase,15,,,,,,,,,saved full action profile,0x90896640,,,15|id_15_morrigan|special|action:01AF|||anim_01AF
