schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,VAR Tag In,0x01A7,423,,,0x908C5AB0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01A7|||VAR Tag In
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,assist taunt,0x01A8,424,,,0x908C6932,15,18,4,,,,,21,15,0,-21,-27,2400,200,1,timed_phase,24,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01A8|||assist taunt
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,Tag In Taunt,0x01A9,425,,,0x908C5D8C,11,11,1,,,,,21,15,0,-28,-34,800,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01A9|||Tag In Taunt
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,assist attack,0x01AA,426,,,0x908C5F1C,11,11,1,,,,,21,15,0,-28,-34,800,200,3,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01AA|||assist attack
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,Cross Counter Tag in,0x01AB,427,,,0x908C6A04,15,18,4,,,,,21,15,0,-21,-27,2400,200,1,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01AB|||Cross Counter Tag in
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,DHC Hop in,0x01AC,428,,,0x908C6FA4,15,18,4,,,,,21,15,0,-21,-27,2400,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01AC|||DHC Hop in
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,anim_01AD,0x01AD,429,,,0x908C70CC,15,18,4,,,,,21,15,0,-21,-27,2400,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01AD|||anim_01AD
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,assist standby,0x01AE,430,,,0x908C7282,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01AE|||assist standby
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,anim_01AF,0x01AF,431,,,0x908C7200,,,,,,,,21,15,0,9,3,,200,0,timed_phase,15,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01AF|||anim_01AF
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,DHC Tag out,0x01B0,432,,,0x908C7354,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01B0|||DHC Tag out
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,DHC Tag in,0x01B1,433,,,0x908C7558,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01B1|||DHC Tag in
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,anim_01B2,0x01B2,434,,,0x908C7710,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01B2|||anim_01B2
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,anim_01B3,0x01B3,435,,,0x908C78C8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01B3|||anim_01B3
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,anim_01B4,0x01B4,436,,,0x908C7A80,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01B4|||anim_01B4
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,Match Start Leave,0x01BD,445,,,0x908C7C9C,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01BD|||Match Start Leave
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,Match Start Swap,0x01BE,446,,,0x908C801A,,,,,,,,,,,-12,-12,,200,0,timed_phase,27,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01BE|||Match Start Swap
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,Match Start Anchor,0x01BF,447,,,0x908C7FF8,14,15,2,,,,,,,,-45,-45,0,200,0,timed_phase,27,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01BF|||Match Start Anchor
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,Megacrash,0x01C0,448,,,0x908C80F4,14,15,2,,,,,,,,-45,-45,0,200,2,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01C0|||Megacrash
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,Crumple,0x01C1,449,,,0x908C8728,14,15,2,,,,,,,,-45,-45,0,200,0,timed_phase,27,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01C1|||Crumple
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,anim_01C2,0x01C2,450,,,0x908C890C,14,15,2,,,,,,,,-45,-45,0,200,2,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01C2|||anim_01C2
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,anim_01C3,0x01C3,451,,,0x908C8F54,25,28,4,,,,,21,15,0,-11,-17,10000,200,1,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01C3|||anim_01C3
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,anim_01C4,0x01C4,452,,,0x908C8FAC,25,28,4,,,,,21,15,0,-11,-17,10000,200,1,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01C4|||anim_01C4
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,anim_01C5,0x01C5,453,,,0x908C945C,1,2,2,,,,,21,15,0,-37,-43,0,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01C5|||anim_01C5
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,anim_01CE,0x01CE,462,,,0x908C9528,1,2,2,,,,,21,15,0,-37,-43,0,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01CE|||anim_01CE
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,anim_01CF,0x01CF,463,,,0x908C95F4,1,2,2,,,,,21,15,0,-37,-43,0,200,2,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01CF|||anim_01CF
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,anim_01D0,0x01D0,464,,,0x908C96C0,1,2,2,,,,,21,15,0,-37,-43,0,200,1,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01D0|||anim_01D0
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,Forward Throw,0x01D1,465,,,0x908C9A20,1,2,2,,,,,,,,-58,-58,5200,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01D1|||Forward Throw
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,anim_01D2,0x01D2,466,,,0x908C9DDC,1,2,2,,,,,,,,-58,-58,5200,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01D2|||anim_01D2
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,anim_01D3,0x01D3,467,,,0x908CA198,1,2,2,,,,,,,,-58,-58,0,200,1,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01D3|||anim_01D3
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,Back Throw,0x01D4,468,,,0x908CA4F8,1,2,2,,,,,,,,-58,-58,5200,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01D4|||Back Throw
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,anim_01D5,0x01D5,469,,,0x908CA8B4,1,2,2,,,,,,,,-58,-58,5200,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01D5|||anim_01D5
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,anim_01D6,0x01D6,470,,,0x908CAC70,1,2,2,,,,,,,,-58,-58,0,200,1,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01D6|||anim_01D6
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,Air Forward Throw,0x01D7,471,,,0x908CAFC0,1,2,2,,,,,,,,-58,-58,6000,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01D7|||Air Forward Throw
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,anim_01D8,0x01D8,472,,,0x908CB26C,1,2,2,,,,,,,,-58,-58,6000,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01D8|||anim_01D8
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,anim_01D9,0x01D9,473,,,0x908CB594,1,2,2,,,,,,,,-58,-58,0,200,1,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01D9|||anim_01D9
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,special,saved full action profile,Air Back Throw,0x01DA,474,,,0x908CB8E4,1,2,2,,,,,,,,-58,-58,6000,200,0,,0,,,,,,,,,saved full action profile,0x90896640,,,14|id_14_batsu|special|action:01DA|||Air Back Throw
