schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,anim_0157,0x0157,343,,,0x909E0562,,,,,,,43,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:0157|||anim_0157
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,anim_0158,0x0158,344,,,0x909E0812,,,,,,,39,,,,-12,-12,5600,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:0158|||anim_0158
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,Talon Burst,0x0160,352,,,0x909DAEFA,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:0160|||Talon Burst
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,anim_0161,0x0161,353,,,0x909CF32C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:0161|||anim_0161
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,anim_0163,0x0163,355,,,0x909D0D68,9,18,10,,,,,21,15,0,-21,-27,2800,200,1,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:0163|||anim_0163
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,Phoenix,0x0170,368,,,0x909DAD32,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:0170|||Phoenix
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,Air Phoenix,0x0171,369,,,0x909D33F8,9,18,10,,,,,21,15,0,-21,-27,2800,200,1,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:0171|||Air Phoenix
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,Mirage Swan,0x0172,370,,,0x909DB0C2,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:0172|||Mirage Swan
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,anim_0173,0x0173,371,,,0x909D7EA8,1,31,31,,,,,21,15,0,-8,-14,4800,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:0173|||anim_0173
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,Tag Out,0x01A0,416,,,0x909D7F00,1,31,31,,,,,21,15,0,-8,-14,800,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01A0|||Tag Out
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,assist leave,0x01A1,417,,,0x909DAF62,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01A1|||assist leave
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,Tag In,0x01A2,418,,,0x909D81B4,1,31,31,,,,,21,15,0,-8,-14,800,200,1,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01A2|||Tag In
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,anim_01A3,0x01A3,419,,,0x909D8648,12,14,3,,,,,,,,-46,-46,3200,200,0,timed_phase,1,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01A3|||anim_01A3
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,Cross Counter Tag out,0x01A4,420,,,0x909D88B0,12,14,3,,,,,,,,-46,-46,3200,200,1,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01A4|||Cross Counter Tag out
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,VAR,0x01A5,421,,,0x909D8944,12,14,3,,,,,,,,-46,-46,3200,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01A5|||VAR
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,anim_01A6,0x01A6,422,,,0x909D8F5C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01A6|||anim_01A6
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,VAR Tag In,0x01A7,423,,,0x909D91B0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01A7|||VAR Tag In
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,assist taunt,0x01A8,424,,,0x909D9AF2,15,16,2,,,,,,,,-44,-44,2400,200,1,timed_phase,24,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01A8|||assist taunt
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,Tag In Taunt,0x01A9,425,,,0x909D9534,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01A9|||Tag In Taunt
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,assist attack,0x01AA,426,,,0x909D9768,,,,,,,,,,,-12,-12,,200,0,timed_phase,24,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01AA|||assist attack
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,Cross Counter Tag in,0x01AB,427,,,0x909D9BC4,15,16,2,,,,,,,,-44,-44,2400,200,1,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01AB|||Cross Counter Tag in
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,DHC Hop in,0x01AC,428,,,0x909DA688,15,16,2,,,,,,,,-44,-44,2400,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01AC|||DHC Hop in
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,anim_01AD,0x01AD,429,,,0x909DA7B0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01AD|||anim_01AD
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,assist standby,0x01AE,430,,,0x909DA966,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01AE|||assist standby
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,anim_01AF,0x01AF,431,,,0x909DA8E4,,,,,,,,,,,-12,-12,,200,0,timed_phase,15,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01AF|||anim_01AF
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,DHC Tag out,0x01B0,432,,,0x909DAA38,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01B0|||DHC Tag out
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,DHC Tag in,0x01B1,433,,,0x909DAC3C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01B1|||DHC Tag in
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,anim_01B2,0x01B2,434,,,0x909DAE04,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01B2|||anim_01B2
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,anim_01B3,0x01B3,435,,,0x909DAFCC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01B3|||anim_01B3
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,anim_01B4,0x01B4,436,,,0x909DB194,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01B4|||anim_01B4
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,Match Start Leave,0x01BD,445,,,0x909DB498,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01BD|||Match Start Leave
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,Match Start Swap,0x01BE,446,,,0x909DB816,,,,,,,,,,,-12,-12,,200,0,timed_phase,27,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01BE|||Match Start Swap
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,Match Start Anchor,0x01BF,447,,,0x909DB7F4,14,15,2,,,,,,,,-45,-45,0,200,0,timed_phase,27,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01BF|||Match Start Anchor
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,Megacrash,0x01C0,448,,,0x909DB8F0,14,15,2,,,,,,,,-45,-45,0,200,2,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01C0|||Megacrash
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,Crumple,0x01C1,449,,,0x909DBF24,14,15,2,,,,,,,,-45,-45,0,200,0,timed_phase,27,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01C1|||Crumple
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-08T13:05:26Z,special,saved full action profile,anim_01C2,0x01C2,450,,,0x909DC108,14,15,2,,,,,,,,-45,-45,0,200,2,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01C2|||anim_01C2
